Seconds_Since_Start,Score_Difference
61,-2
73,0
152,-2
172,0
193,-3
205,-1
247,1
262,-2
274,0
297,3
322,1
364,3
390,5
406,3
428,6
478,7
511,4
534,6
545,4
560,2
567,4
600,6
634,9
796,8
826,10
854,12
892,14
902,11
921,14
970,16
998,19
1038,18
1052,19
1080,21
1095,19
1127,22
1146,19
1167,22
1204,20
1222,22
1275,20
1320,17
1373,20
1397,18
1476,20
1512,22
1539,20
1578,22
1593,19
1602,22
1659,24
1672,22
1716,24
1744,22
1770,20
1788,22
1825,20
1848,18
1877,16
1895,18
1911,15
1932,17
1953,15
1973,12
1983,14
1999,11
2051,8
2075,10
2088,8
2104,10
2149,8
2159,10
2194,13
2267,12
2280,15
2299,13
2320,11
2342,8
2355,11
2368,9
2391,12
2407,9
2427,11
2445,9
2502,11
2518,8
2626,6
2646,8
2671,5
2690,7
2700,5
2722,7
2742,6
2752,8
2793,6
2826,9
2832,7
2851,10
