Seconds_Since_Start,Score_Difference
54,-2
71,0
103,3
198,5
209,3
233,1
248,4
277,6
299,4
317,7
330,5
373,3
388,5
419,3
431,5
445,3
463,5
484,8
517,10
540,12
572,10
609,11
613,13
642,16
670,18
681,16
698,13
733,12
754,10
787,7
825,5
834,7
849,5
877,3
889,5
900,4
910,6
982,4
998,6
1025,4
1043,3
1067,0
1085,-1
1120,-3
1137,-1
1159,-3
1180,-1
1200,-3
1250,-1
1277,2
1328,0
1362,-3
1384,-1
1393,-3
1402,0
1412,-2
1461,-4
1477,-1
1490,-3
1514,-1
1531,-3
1583,-5
1610,-7
1693,-4
1707,-6
1723,-4
1738,-6
1752,-3
1770,-5
1786,-3
1807,-5
1832,-7
1848,-4
1912,-2
1942,0
1963,-3
1986,-1
2067,1
2095,-1
2111,1
2122,-1
2176,1
2216,4
2262,2
2325,0
2340,2
2389,4
2414,6
2522,8
2547,6
2560,7
2608,5
2618,7
2656,5
2701,3
2777,1
2788,4
2814,5
2820,3
2842,5
2847,3
2871,5
