Seconds_Since_Start,Score_Difference
36,1
53,-1
106,1
138,3
169,0
197,2
219,0
260,2
333,0
351,2
375,4
400,2
420,4
432,2
489,1
507,3
530,5
543,3
565,1
605,3
633,5
647,3
664,5
690,3
738,5
778,7
788,4
829,2
859,-1
909,0
927,-2
953,0
975,-2
996,-4
1024,-2
1069,-4
1162,-7
1187,-5
1200,-8
1233,-10
1286,-7
1310,-9
1327,-7
1345,-9
1358,-7
1374,-9
1393,-7
1405,-6
1420,-3
1452,-1
1509,2
1537,0
1586,-3
1628,-5
1661,-8
1684,-6
1771,-8
1793,-6
1846,-4
1891,-1
1934,-3
1991,0
2017,-2
2032,0
2064,3
2082,4
2108,6
2126,4
2142,6
2184,4
2241,6
2302,9
2316,7
2347,9
2383,12
2402,14
2422,11
2450,14
2495,11
2514,14
2530,13
2559,11
2600,9
2657,8
2682,5
2704,8
2717,6
2785,8
2789,5
2839,4
2862,6
2868,4
2869,5
2878,7
