Seconds_Since_Start,Score_Difference
26,2
47,0
59,2
91,4
119,2
151,0
184,-2
208,-4
272,-2
296,-4
334,-6
348,-4
372,-1
415,-3
445,-5
476,-7
498,-5
545,-7
562,-5
586,-2
604,-4
641,-6
690,-4
700,-7
718,-5
754,-3
765,-4
779,-2
794,-4
834,-2
850,-4
869,-2
919,-4
937,-3
965,-5
1038,-3
1054,-5
1101,-7
1151,-6
1165,-8
1188,-6
1227,-4
1294,-2
1320,-4
1341,-6
1362,-8
1380,-6
1401,-4
1410,-6
1422,-4
1485,-6
1499,-4
1523,-6
1554,-8
1575,-6
1596,-8
1643,-11
1666,-13
1683,-14
1690,-16
1699,-18
1729,-20
1736,-21
1748,-20
1772,-17
1806,-14
1833,-13
1891,-15
1898,-14
1939,-12
1956,-14
1993,-12
2012,-14
2018,-13
2079,-10
2121,-12
2183,-14
2253,-11
2289,-13
2307,-14
2322,-12
2375,-9
2389,-10
2435,-12
2490,-10
2507,-12
2544,-14
2554,-12
2569,-15
2579,-14
2591,-16
2635,-14
2655,-15
2675,-12
2695,-10
2705,-12
2737,-14
2805,-16
2829,-17
2863,-15
