Seconds_Since_Start,Score_Difference
41,-2
68,0
112,-2
127,0
202,-2
242,-4
260,-2
275,-5
305,-7
378,-4
397,-6
426,-8
484,-5
515,-7
534,-10
548,-12
556,-10
602,-12
629,-10
648,-12
674,-14
689,-11
720,-10
734,-12
754,-10
772,-12
796,-14
827,-12
897,-10
944,-8
986,-10
1006,-12
1016,-9
1056,-11
1086,-9
1102,-11
1111,-8
1127,-6
1145,-8
1177,-11
1199,-14
1282,-12
1291,-14
1329,-16
1353,-13
1369,-11
1389,-13
1397,-11
1409,-13
1416,-11
1437,-13
1458,-15
1516,-13
1539,-15
1564,-18
1608,-20
1629,-18
1645,-20
1723,-18
1754,-16
1792,-18
1808,-16
1851,-17
1870,-15
1900,-12
1923,-9
1944,-12
1974,-15
1990,-17
2029,-19
2050,-21
2080,-23
2097,-21
2129,-20
2152,-18
2181,-16
2213,-14
2293,-12
2322,-15
2356,-17
2369,-16
2422,-14
2446,-12
2473,-13
2486,-15
2499,-12
2516,-11
2533,-14
2554,-13
2603,-15
2615,-14
2632,-17
2687,-15
2702,-16
2718,-15
2746,-16
2763,-15
2795,-14
2862,-13
