Seconds_Since_Start,Score_Difference
26,2
42,0
71,2
78,0
114,2
159,4
172,2
205,-1
268,1
314,-1
339,-3
372,-5
380,-3
397,-6
411,-3
454,-1
500,-3
510,-1
533,-2
557,0
573,2
595,4
614,2
630,4
643,1
659,3
690,1
704,3
737,1
770,-1
792,0
810,2
859,4
909,1
987,4
1006,1
1050,-2
1069,-4
1082,-1
1116,2
1153,0
1181,-2
1200,1
1215,0
1236,-1
1248,2
1267,4
1344,6
1385,3
1405,6
1419,4
1495,7
1509,4
1526,6
1543,4
1591,2
1635,-1
1649,0
1663,-2
1702,1
1714,0
1728,3
1743,1
1765,3
1824,5
1837,2
1867,0
1897,-2
1927,-4
1954,-2
1983,0
2025,-2
2077,0
2086,-2
2106,0
2123,-2
2188,-4
2258,-6
2286,-4
2324,-1
2338,-3
2350,0
2364,-3
2401,-6
2422,-3
2436,-6
2449,-3
2467,-5
2522,-3
2546,-5
2569,-3
2588,-1
2599,-3
2656,-1
2673,-3
2691,-1
2702,-3
2715,-1
2750,1
2767,-2
2839,0
2866,3
2870,1
2871,2
2876,0
3369,-2
3388,-4
3411,-2
3430,-5
3443,-2
3461,-4
3477,-2
3492,-3
3511,-1
3600,1
