Seconds_Since_Start,Score_Difference
19,-2
55,0
80,-3
133,0
149,-3
192,0
216,3
239,1
248,3
287,1
302,3
327,5
344,2
381,4
394,2
415,0
431,2
468,0
484,1
499,3
521,0
563,-2
571,0
574,2
602,4
613,1
635,4
657,6
671,3
678,5
694,7
720,10
751,13
770,11
779,13
796,11
805,13
813,15
832,13
838,15
857,12
878,9
936,11
945,10
983,8
1015,10
1042,12
1067,11
1086,14
1098,17
1112,15
1128,17
1145,15
1174,13
1256,16
1277,15
1289,17
1302,14
1310,16
1328,14
1360,16
1385,13
1396,15
1410,12
1426,14
1435,12
1454,14
1473,11
1499,14
1515,12
1537,15
1559,13
1571,16
1593,13
1601,15
1689,17
1712,20
1740,18
1793,20
1815,23
1855,24
1868,26
1891,23
1910,26
1928,24
1939,22
1958,23
1993,25
2052,27
2062,24
2107,22
2136,24
2175,21
2213,19
2248,22
2292,20
2303,23
2333,25
2371,22
2403,20
2420,22
2429,20
2436,22
2446,19
2471,17
2486,19
2512,16
2540,14
2587,16
2600,14
2622,13
2634,11
2668,8
2708,10
2772,8
2823,10
2832,11
2851,10
2869,8
2875,10
2880,7
