Seconds_Since_Start,Score_Difference
13,-2
35,0
45,-2
75,-4
90,-1
105,-4
110,-1
119,-4
148,-6
163,-3
173,-5
185,-2
201,-4
222,-2
239,-4
256,-2
271,-4
286,-2
302,-4
341,-2
370,0
411,-2
440,0
463,2
481,0
504,2
555,4
588,2
623,4
630,2
665,4
680,1
699,3
733,5
772,7
788,5
823,3
851,5
872,7
886,4
905,1
923,4
937,2
954,4
968,2
988,5
1001,3
1017,5
1044,7
1060,5
1119,2
1148,4
1168,1
1209,3
1230,1
1243,4
1268,2
1292,1
1307,3
1314,1
1363,3
1378,1
1425,3
1462,1
1490,-2
1505,-4
1550,-6
1585,-8
1619,-10
1648,-9
1660,-12
1680,-10
1686,-13
1706,-11
1728,-8
1779,-6
1812,-8
1856,-4
1893,-7
1918,-4
1934,-7
1991,-5
2023,-4
2060,-1
2078,1
2089,-2
2099,0
2107,-2
2140,-4
2154,-1
2172,-3
2203,-5
2224,-2
2241,-4
2316,-6
2348,-8
2378,-10
2399,-12
2415,-11
2441,-13
2471,-15
2511,-17
2539,-15
2551,-18
2572,-15
2596,-18
2612,-16
2642,-17
2685,-19
2710,-17
2743,-14
2774,-11
2796,-14
2815,-12
2834,-14
2848,-12
2862,-15
