Seconds_Since_Start,Score_Difference
49,-2
60,0
80,3
127,6
201,4
235,1
248,3
311,5
332,3
415,2
485,4
491,2
535,4
546,2
606,4
658,7
681,9
690,6
773,4
803,1
816,3
843,5
868,8
893,11
914,9
932,11
948,9
962,12
970,10
1055,7
1079,9
1089,7
1103,9
1120,11
1135,9
1151,11
1179,9
1201,7
1226,4
1260,2
1280,5
1330,6
1366,8
1387,6
1460,8
1501,6
1534,7
1551,4
1568,6
1583,4
1606,2
1618,4
1636,1
1650,3
1669,1
1692,3
1725,5
1749,2
1777,0
1787,2
1801,0
1818,-3
1838,-5
1871,-7
1894,-9
1927,-11
1948,-14
1960,-12
1982,-15
2021,-12
2044,-14
2061,-11
2082,-8
2102,-11
2113,-9
2131,-12
2153,-10
2228,-8
2247,-10
2302,-13
2332,-11
2376,-9
2390,-12
2410,-10
2438,-9
2457,-12
2491,-9
2516,-11
2525,-9
2539,-12
2559,-9
2600,-12
2621,-10
2637,-12
2651,-10
2668,-13
2691,-11
2768,-8
2790,-10
2802,-9
2830,-7
2833,-9
