Seconds_Since_Start,Score_Difference
60,-2
113,-5
135,-3
162,-6
197,-8
221,-11
243,-8
280,-5
286,-6
309,-8
339,-6
411,-8
470,-10
491,-8
500,-10
551,-12
564,-10
598,-12
613,-10
627,-12
641,-14
659,-11
668,-13
692,-15
718,-13
754,-15
775,-12
817,-15
831,-13
861,-11
878,-9
897,-11
935,-9
979,-12
1006,-10
1061,-12
1063,-14
1077,-12
1119,-13
1146,-16
1167,-18
1183,-16
1195,-18
1244,-20
1308,-22
1327,-19
1370,-22
1389,-20
1398,-22
1408,-20
1440,-17
1463,-20
1476,-17
1486,-19
1521,-21
1539,-19
1557,-21
1581,-18
1595,-21
1622,-19
1640,-22
1654,-19
1679,-22
1689,-19
1758,-21
1794,-18
1805,-20
1932,-22
1955,-20
2033,-18
2053,-20
2140,-17
2182,-14
2234,-16
2284,-18
2315,-20
2355,-22
2374,-20
2390,-23
2406,-20
2497,-22
2516,-19
2540,-17
2573,-15
2590,-17
2653,-19
2678,-17
2695,-15
2717,-17
2733,-15
2790,-13
2802,-15
2820,-14
2841,-12
2870,-10
