Seconds_Since_Start,Score_Difference
34,-2
53,0
82,3
100,1
114,4
149,2
175,4
212,2
263,5
304,3
358,5
386,3
412,1
435,-1
450,2
471,4
498,6
524,4
550,1
598,3
622,2
637,3
671,5
708,2
718,4
741,7
782,9
801,7
825,9
846,6
862,9
888,7
898,9
908,7
971,10
991,12
1008,10
1056,12
1072,10
1124,12
1151,14
1221,16
1242,15
1272,13
1294,15
1302,13
1346,15
1356,13
1385,11
1410,9
1434,6
1482,4
1530,1
1552,-2
1575,-3
1590,0
1615,-2
1707,-1
1737,1
1817,-1
1921,-4
1951,-2
1961,-4
1995,-7
2016,-5
2082,-7
2096,-5
2113,-8
2155,-10
2209,-12
2258,-9
2302,-10
2373,-9
2520,-7
2550,-9
2574,-7
2592,-9
2645,-11
2672,-13
2726,-15
2798,-13
2814,-14
2828,-13
2845,-15
