Seconds_Since_Start,Score_Difference
15,-2
36,1
63,-2
92,-5
101,-4
183,-6
202,-4
233,-1
256,-3
277,-1
349,-3
366,-1
412,1
433,-2
456,0
483,2
497,-1
553,-3
573,-5
600,-3
647,0
686,-2
704,0
728,2
752,4
772,6
802,8
847,6
879,4
900,2
923,0
967,-2
1012,-1
1065,-4
1082,-5
1110,-2
1126,-3
1154,-5
1195,-3
1214,-5
1233,-7
1310,-9
1360,-7
1457,-5
1474,-7
1497,-9
1514,-12
1594,-10
1616,-8
1635,-6
1650,-8
1672,-6
1719,-8
1737,-10
1776,-12
1798,-10
1826,-8
1881,-10
1898,-7
1951,-5
1962,-7
1980,-5
2012,-3
2023,-6
2048,-4
2061,-5
2076,-3
2089,-5
2120,-8
2128,-5
2149,-8
2178,-10
2251,-12
2269,-10
2280,-13
2322,-11
2362,-13
2370,-11
2389,-13
2458,-15
2512,-16
2538,-19
2553,-18
2609,-15
2623,-16
2652,-14
2688,-16
2706,-14
2765,-15
2806,-17
2829,-14
