Seconds_Since_Start,Score_Difference
19,2
35,0
55,3
100,1
112,3
126,-1
170,-3
186,-5
225,-7
238,-4
251,-7
313,-9
367,-11
389,-8
445,-6
462,-3
479,-5
493,-2
513,0
541,-3
597,0
652,-2
663,0
677,-2
685,1
737,-2
770,-4
803,-6
839,-8
858,-6
897,-3
910,-4
933,-6
945,-3
1018,0
1030,-3
1059,-1
1078,-3
1099,-1
1104,-3
1157,-1
1177,-3
1202,-2
1212,-4
1246,-2
1266,0
1288,-2
1307,1
1317,-2
1334,-4
1348,-6
1364,-4
1379,-2
1394,0
1438,2
1464,0
1491,-3
1511,-1
1526,-3
1535,-1
1569,-3
1597,-6
1617,-4
1642,-1
1659,-3
1755,0
1786,3
1834,1
1852,3
1892,6
1967,9
2059,8
2071,10
2084,7
2104,9
2135,11
2152,8
2231,10
2251,13
2333,15
2349,17
2410,15
2422,18
2443,16
2481,14
2493,16
2513,14
2549,16
2560,14
2584,12
2609,15
2649,18
2708,15
2736,12
2756,14
2791,17
2816,19
2833,17
2844,20
