Seconds_Since_Start,Score_Difference
46,2
64,0
76,2
112,4
139,2
152,4
196,6
214,4
228,6
246,8
261,6
273,8
295,5
314,7
325,4
349,3
362,5
443,8
456,5
474,7
499,8
516,6
544,8
568,5
593,3
606,5
638,7
667,9
684,7
701,5
745,8
763,6
786,8
854,10
882,8
899,5
913,7
952,9
994,6
1052,9
1080,7
1102,9
1125,7
1190,4
1221,7
1243,9
1259,7
1278,9
1287,6
1319,8
1337,10
1347,8
1383,5
1422,3
1462,1
1512,4
1536,2
1556,0
1586,3
1605,0
1651,2
1687,0
1713,-3
1752,-1
1841,1
1864,-1
1883,2
1928,1
1951,4
1982,2
1993,5
2032,3
2046,5
2055,3
2066,5
2094,7
2147,5
2193,3
2208,5
2256,7
2273,4
2302,1
2337,4
2360,6
2389,8
2433,6
2452,8
2470,6
2491,8
2534,5
2548,7
2568,5
2599,4
2613,6
2630,4
2674,6
2722,4
2740,6
2757,3
2788,1
2805,-1
2812,1
2826,-1
2852,-4
2858,-5
