Seconds_Since_Start,Score_Difference
35,-1
48,2
62,0
85,-2
106,0
137,-3
173,-6
186,-5
259,-7
285,-9
314,-11
336,-13
354,-11
416,-14
434,-11
450,-13
464,-10
477,-13
492,-10
511,-12
542,-14
571,-16
585,-14
603,-11
627,-14
660,-12
684,-9
755,-6
764,-8
781,-6
792,-8
816,-10
841,-12
871,-9
910,-7
924,-9
941,-7
973,-9
982,-6
1034,-8
1070,-10
1118,-8
1163,-10
1240,-8
1300,-10
1324,-8
1344,-6
1382,-8
1408,-10
1451,-7
1482,-9
1517,-12
1534,-10
1548,-12
1558,-8
1582,-5
1606,-7
1616,-5
1628,-6
1662,-8
1684,-6
1696,-8
1720,-6
1744,-8
1771,-5
1788,-7
1817,-10
1834,-12
1910,-14
1926,-13
1936,-15
1950,-13
1966,-16
1980,-13
1995,-12
2002,-14
2019,-12
2074,-10
2095,-12
2123,-14
2159,-12
2247,-10
2261,-12
2300,-10
2313,-12
2324,-10
2383,-7
2399,-8
2413,-6
2430,-8
2441,-6
2459,-9
2487,-11
2543,-9
2556,-11
2574,-9
2589,-11
2603,-8
2615,-10
2636,-7
2659,-9
2686,-7
2789,-10
2828,-8
