Seconds_Since_Start,Score_Difference
36,3
79,1
97,3
115,1
157,-2
177,0
196,-2
210,0
252,-2
319,-4
359,-2
376,-3
415,-1
460,1
490,4
536,2
590,0
659,1
732,-1
754,-3
800,0
811,-1
824,0
856,-3
876,-1
896,-3
945,-1
981,1
994,-1
1012,1
1033,3
1044,1
1088,3
1101,0
1119,2
1135,0
1163,1
1216,-1
1240,-3
1282,-1
1306,1
1335,3
1355,1
1375,3
1385,0
1409,-3
1432,-1
1456,-3
1471,-1
1484,-3
1521,0
1543,2
1565,4
1652,2
1669,4
1683,2
1738,0
1756,2
1794,0
1858,-2
1932,0
1953,2
1984,4
2006,1
2019,2
2029,0
2049,3
2065,0
2082,2
2111,0
2151,2
2155,1
2208,-1
2231,-3
2282,-1
2299,-4
2317,-2
2334,-3
2348,-1
2366,1
2420,-2
2522,-3
2536,0
2552,-2
2580,-4
2714,-2
2728,-4
2747,-6
2775,-8
2787,-6
2818,-8
2827,-6
2836,-8
2842,-6
2845,-8
2853,-6
2858,-8
2866,-6
2869,-7
2875,-6
