Seconds_Since_Start,Score_Difference
16,3
32,1
59,-1
85,1
140,3
159,5
198,2
217,4
267,6
285,4
291,7
366,10
382,9
395,11
431,9
496,7
533,9
552,7
565,9
582,12
644,10
660,12
669,9
683,11
691,9
743,7
766,10
779,9
807,8
847,6
881,4
928,1
946,3
958,1
1001,4
1028,7
1044,5
1082,3
1121,5
1215,2
1246,0
1275,-3
1323,-2
1333,1
1358,3
1381,1
1399,-1
1407,1
1449,0
1484,-3
1504,0
1525,2
1530,4
1552,2
1563,5
1663,3
1720,1
1753,-1
1792,-3
1820,0
1855,-3
1875,-1
1896,-4
1917,-2
1981,-1
1997,-3
2013,0
2039,2
2069,4
2096,2
2112,4
2149,5
2157,3
2199,5
2233,8
2276,11
2343,9
2366,12
2382,10
2465,8
2486,10
2521,8
2538,5
2559,8
2576,5
2615,2
2655,-1
2674,2
2686,0
2746,3
2768,1
2842,0
3361,-3
3378,0
3426,3
3451,1
3517,4
3529,2
3574,4
3579,2
3587,3
3588,0
4036,-2
4076,-5
4193,-7
4243,-8
4255,-5
4275,-7
4279,-4
4286,-6
4303,-8
4304,-7
4305,-9
