Seconds_Since_Start,Score_Difference
30,2
49,1
107,-1
150,1
169,-1
186,2
205,0
282,-2
307,-4
328,-7
358,-9
371,-7
387,-9
446,-7
490,-9
505,-6
515,-8
589,-5
599,-8
623,-6
650,-3
671,-6
718,-3
746,-5
769,-3
782,-5
814,-7
836,-9
871,-11
903,-13
1006,-15
1066,-18
1082,-16
1100,-18
1198,-19
1236,-21
1313,-18
1328,-20
1381,-22
1397,-20
1438,-23
1469,-26
1490,-29
1503,-27
1522,-29
1537,-26
1555,-28
1574,-31
1611,-33
1643,-31
1664,-33
1709,-31
1738,-33
1791,-35
1824,-33
1863,-31
1878,-32
1911,-34
1926,-32
1956,-35
1995,-33
2050,-36
2073,-34
2084,-37
2092,-35
2119,-32
2134,-34
2176,-37
2224,-34
2245,-37
2292,-35
2308,-37
2324,-35
2347,-38
2415,-41
2449,-39
2468,-41
2481,-44
2521,-42
2533,-44
2553,-47
2569,-45
2580,-48
2597,-46
2626,-44
2647,-42
2665,-45
2692,-43
2722,-41
2736,-42
2744,-40
2776,-43
2802,-45
2813,-43
2839,-41
2859,-39
