Seconds_Since_Start,Score_Difference
45,2
67,-1
144,-3
162,-2
185,0
196,-3
208,-1
224,-4
253,-7
291,-9
319,-11
342,-13
381,-15
416,-12
433,-15
499,-17
583,-19
604,-17
615,-19
627,-17
665,-19
707,-22
717,-21
785,-24
802,-23
824,-21
865,-24
886,-26
937,-29
978,-27
1019,-30
1031,-28
1071,-26
1093,-29
1112,-27
1156,-25
1188,-22
1204,-24
1216,-21
1269,-19
1298,-16
1360,-13
1383,-10
1411,-8
1432,-11
1472,-8
1507,-11
1535,-14
1575,-16
1594,-14
1598,-17
1612,-16
1636,-14
1668,-16
1691,-19
1719,-17
1851,-20
1862,-17
1880,-20
1905,-22
1924,-20
1936,-23
1954,-21
1972,-18
1991,-20
2002,-18
2023,-21
2039,-18
2083,-20
2097,-22
2111,-19
2128,-21
2130,-23
2147,-21
2224,-22
2285,-20
2299,-22
2316,-25
2352,-27
2386,-29
2398,-27
2416,-25
2436,-26
2497,-24
2545,-26
2581,-24
2595,-26
2645,-29
2689,-27
2700,-29
2715,-27
2730,-29
2763,-31
2777,-29
2805,-27
2812,-30
2834,-33
2845,-31
