Seconds_Since_Start,Score_Difference
63,2
151,-1
238,-3
275,-5
326,-3
351,-5
379,-7
401,-5
425,-4
435,-7
450,-4
470,-7
511,-5
624,-7
641,-4
661,-2
687,-1
696,-5
719,-2
762,0
790,3
809,1
830,-2
856,1
888,3
909,0
934,3
976,5
997,3
1010,5
1073,3
1086,1
1102,-1
1123,-4
1150,-1
1176,-2
1201,-4
1236,-6
1241,-5
1265,-3
1282,-5
1306,-7
1364,-4
1374,-7
1393,-9
1408,-6
1431,-8
1436,-7
1481,-6
1495,-8
1508,-6
1523,-9
1534,-6
1549,-8
1570,-10
1587,-9
1650,-7
1692,-9
1714,-11
1756,-13
1791,-11
1824,-14
1847,-12
1855,-15
1903,-14
1919,-12
1931,-15
1952,-17
1978,-18
2001,-20
2030,-23
2058,-25
2066,-22
2102,-20
2114,-17
2127,-20
2169,-23
2187,-21
2211,-19
2225,-21
2261,-23
2272,-21
2288,-23
2300,-20
2311,-22
2352,-20
2408,-17
2419,-19
2448,-17
2472,-15
2485,-17
2500,-14
2532,-16
2556,-14
2582,-12
2624,-14
2651,-16
2690,-14
2704,-16
2716,-14
2731,-16
2746,-14
2770,-12
2796,-13
2811,-12
2843,-14
2878,-12
