Seconds_Since_Start,Score_Difference
48,1
66,-1
102,1
116,-1
144,1
200,4
218,2
232,4
249,2
258,4
289,2
310,4
325,2
334,4
349,2
376,0
404,-3
417,0
462,-3
476,-1
486,-3
507,-1
545,2
574,4
597,6
617,4
654,6
670,4
711,6
759,4
767,7
799,9
817,7
828,9
854,11
895,9
940,12
973,14
997,12
1028,9
1050,8
1060,10
1088,7
1105,9
1113,7
1135,10
1154,8
1180,10
1225,12
1257,9
1271,10
1288,8
1324,6
1375,5
1387,8
1426,9
1486,11
1510,13
1534,15
1587,18
1612,20
1628,22
1683,23
1714,20
1735,22
1751,20
1762,22
1774,20
1800,18
1813,20
1847,22
1888,25
1909,27
1927,25
1951,28
1963,26
1975,29
1988,27
2007,29
2053,31
2077,29
2109,31
2121,29
2153,27
2236,25
2254,27
2269,25
2298,23
2378,21
2431,23
2455,21
2492,19
2548,17
2634,16
2670,14
2720,16
2750,18
2783,20
2812,22
2857,24
2864,22
