Seconds_Since_Start,Score_Difference
84,-3
110,-6
182,-8
195,-6
230,-4
247,-6
267,-4
296,-6
329,-3
384,-6
409,-4
424,-6
451,-3
473,-5
540,-2
639,0
659,-3
730,-1
745,-3
785,-1
806,-3
864,-5
876,-3
924,-6
940,-3
958,-6
987,-8
1053,-10
1080,-8
1117,-11
1196,-9
1207,-12
1234,-14
1257,-13
1265,-11
1315,-9
1335,-11
1343,-9
1361,-11
1409,-8
1437,-6
1455,-4
1485,-1
1505,-3
1526,-1
1580,-4
1631,-1
1673,-4
1688,-7
1705,-4
1726,-6
1769,-8
1793,-6
1847,-4
1875,-6
1919,-8
1949,-6
1963,-7
2056,-9
2073,-8
2091,-10
2122,-12
2204,-15
2216,-14
2271,-17
2301,-14
2314,-16
2325,-14
2374,-16
2390,-13
2407,-11
2431,-13
2487,-16
2540,-19
2560,-17
2576,-20
2629,-17
2655,-15
2693,-18
2720,-21
2733,-19
2760,-17
2789,-19
2802,-17
2834,-18
2851,-16
