Seconds_Since_Start,Score_Difference
34,2
51,4
74,2
111,0
138,3
150,1
170,-1
182,1
194,-1
205,1
239,-1
264,-3
292,0
318,2
374,4
403,6
424,4
438,6
454,8
467,6
497,4
534,6
581,4
625,1
685,-1
697,-4
738,-1
750,-4
798,-2
821,-1
836,-3
860,-5
910,-7
925,-4
985,-7
999,-5
1075,-7
1100,-10
1124,-13
1145,-11
1157,-12
1169,-10
1195,-7
1236,-4
1259,-6
1273,-3
1299,0
1346,2
1387,1
1404,-1
1410,1
1428,-1
1438,1
1455,3
1570,5
1638,8
1702,10
1760,12
1794,10
1810,12
1819,10
1872,11
1889,9
1908,8
1923,10
1960,7
1977,9
1990,6
2002,9
2056,7
2064,10
2214,7
2255,5
2285,3
2302,5
2328,3
2336,5
2355,3
2366,4
2391,2
2423,0
2448,3
2479,5
2497,3
2527,0
2562,-2
2571,1
2638,4
2674,2
2703,0
2732,-2
2752,0
2778,-2
2792,0
2811,-2
2838,-4
2846,-2
2859,-4
2865,-6
2867,-4
2868,-6
