Seconds_Since_Start,Score_Difference
26,2
68,4
118,6
134,5
151,7
175,4
250,2
314,3
368,5
386,3
452,5
474,7
494,5
519,2
550,-1
568,1
581,-2
612,-5
622,-3
691,-6
849,-8
864,-6
886,-4
928,-2
948,-4
988,-6
1083,-8
1130,-10
1146,-8
1192,-10
1208,-12
1227,-9
1240,-11
1247,-10
1282,-8
1313,-6
1345,-4
1353,-5
1367,-3
1401,-5
1411,-8
1437,-6
1463,-9
1492,-11
1513,-9
1582,-11
1603,-9
1679,-11
1749,-13
1758,-11
1810,-13
1830,-16
1842,-14
1856,-16
1876,-14
1906,-12
1940,-10
1962,-13
1974,-11
1983,-13
2011,-11
2068,-14
2112,-17
2130,-16
2141,-13
2203,-11
2233,-13
2252,-15
2281,-17
2329,-20
2358,-23
2392,-26
2476,-29
2514,-32
2562,-30
2594,-27
2605,-29
2616,-26
2639,-28
2657,-26
2691,-25
2706,-23
2744,-22
2754,-24
2767,-22
2790,-23
2808,-21
2835,-18
2858,-21
