Seconds_Since_Start,Score_Difference
18,2
34,4
51,1
103,4
116,1
140,3
157,5
168,2
183,3
209,6
239,4
260,6
269,4
285,1
334,-1
380,-3
405,-5
416,-3
429,-5
445,-7
458,-5
472,-7
490,-4
503,-7
527,-9
549,-6
568,-9
597,-11
605,-9
628,-7
637,-8
646,-6
660,-8
702,-7
718,-10
736,-12
762,-10
775,-12
791,-10
812,-11
844,-8
883,-6
906,-4
1033,-2
1042,-4
1066,-1
1088,-3
1101,-1
1144,-4
1159,-2
1206,-4
1259,-7
1284,-5
1307,-7
1335,-9
1351,-7
1370,-10
1383,-9
1440,-11
1463,-13
1481,-11
1527,-8
1565,-6
1579,-8
1619,-5
1629,-8
1670,-7
1685,-5
1694,-7
1767,-5
1777,-7
1794,-5
1825,-3
1862,0
1894,-2
1907,1
1939,-1
1975,1
1982,-1
2000,2
2043,4
2056,2
2065,4
2080,3
2096,5
2126,3
2151,0
2160,3
2194,1
2222,3
2251,5
2267,3
2315,5
2333,3
2351,6
2375,9
2454,11
2465,10
2491,11
2532,8
2551,10
2560,8
2590,5
2641,2
2674,-1
2719,-2
2727,0
2747,2
2767,0
2792,3
2816,1
2829,4
2834,2
2872,-1
2879,-3
