Seconds_Since_Start,Score_Difference
17,2
39,-1
66,-4
82,-1
114,-3
126,-1
133,-4
151,-2
178,1
195,-1
216,-4
243,-7
260,-5
275,-7
299,-5
320,-7
339,-5
437,-7
467,-9
489,-7
507,-10
523,-8
561,-6
587,-4
678,-2
684,-5
720,-8
759,-6
778,-8
792,-6
829,-8
848,-6
907,-8
920,-6
933,-8
947,-9
955,-11
968,-10
1015,-7
1048,-5
1091,-3
1105,-5
1133,-7
1146,-5
1186,-7
1230,-5
1252,-7
1266,-6
1285,-4
1307,-5
1346,-2
1355,-4
1367,-2
1403,-4
1408,-1
1428,-3
1438,-1
1450,-3
1470,-2
1571,-5
1586,-4
1621,-7
1642,-5
1695,-7
1708,-4
1735,-6
1760,-7
1787,-9
1800,-6
1817,-9
1837,-7
1850,-9
1868,-6
1884,-9
1924,-7
1939,-9
1954,-7
1976,-9
1984,-8
1991,-10
2025,-12
2040,-9
2062,-11
2087,-13
2125,-11
2147,-14
2180,-12
2223,-9
2241,-12
2267,-14
2296,-16
2317,-19
2363,-17
2389,-15
2411,-12
2441,-15
2451,-14
2475,-12
2497,-15
2510,-13
2526,-15
2558,-17
2568,-15
2591,-17
2601,-14
2625,-16
2646,-18
2659,-19
2691,-17
2705,-19
2745,-22
2760,-20
2769,-22
2780,-19
2790,-22
2820,-19
2837,-21
