Seconds_Since_Start,Score_Difference
28,2
57,-1
75,1
88,-1
105,1
117,-1
133,1
146,-1
182,-3
209,0
221,-3
245,-5
268,-4
287,-6
305,-3
320,-1
335,-4
353,-1
383,1
419,3
456,6
526,3
563,5
582,4
602,6
619,3
663,2
682,4
720,6
793,4
813,6
825,4
842,7
887,4
903,6
918,5
937,8
1031,6
1079,8
1113,10
1121,8
1152,6
1182,3
1210,0
1244,2
1266,0
1281,2
1318,-1
1335,0
1363,-2
1402,0
1407,-3
1439,-6
1459,-8
1478,-10
1490,-8
1561,-11
1584,-13
1603,-15
1620,-13
1646,-16
1671,-18
1697,-20
1742,-22
1760,-20
1811,-22
1834,-23
1851,-22
1864,-25
1891,-23
1938,-20
1955,-22
1974,-25
1986,-23
2009,-25
2042,-27
2054,-25
2074,-22
2094,-20
2118,-19
2133,-20
2156,-17
2181,-15
2237,-17
2245,-15
2281,-17
2430,-15
2465,-12
2506,-10
2570,-7
2611,-9
2681,-12
2720,-10
2752,-12
2800,-14
2836,-12
2844,-14
2859,-17
2872,-15
