Seconds_Since_Start,Score_Difference
38,3
115,0
133,2
157,5
250,7
259,5
288,3
319,5
338,2
352,4
379,2
426,5
446,2
465,4
491,2
510,4
544,2
581,-1
617,-2
637,-3
664,-5
676,-3
716,-1
782,-3
807,-1
855,-3
868,-1
930,1
943,-2
964,0
982,-2
1005,0
1068,2
1087,-1
1103,1
1169,-1
1237,1
1322,3
1369,0
1391,2
1401,0
1413,-3
1497,-1
1534,2
1562,0
1581,2
1645,-1
1659,1
1695,-1
1738,1
1797,-1
1822,1
1854,3
1876,1
1924,-1
1935,1
1955,-1
1970,1
2010,-1
2020,1
2061,3
2070,1
2088,3
2109,1
2133,-2
2160,-4
2175,-1
2192,-3
2215,0
2240,-2
2258,0
2300,-3
2354,0
2443,-3
2460,0
2521,2
2533,0
2551,2
2591,4
2614,1
2634,3
2652,0
2669,2
2693,0
2719,-3
2750,-5
2767,-2
2802,0
2880,-2
