Seconds_Since_Start,Score_Difference
59,-2
77,0
98,1
146,-2
163,0
207,2
218,-1
258,2
284,4
296,2
317,4
339,2
354,4
378,6
430,4
464,1
497,-1
506,2
522,3
537,1
551,3
561,1
576,3
611,5
635,3
733,6
754,4
772,6
821,4
868,2
900,-1
917,1
953,-1
997,-3
1020,-5
1047,-7
1074,-9
1095,-7
1145,-5
1159,-7
1170,-5
1181,-8
1241,-7
1301,-9
1317,-7
1338,-5
1385,-3
1429,-1
1440,-3
1457,-1
1488,2
1498,-1
1548,-4
1586,-2
1623,1
1641,-1
1678,1
1720,-2
1742,0
1776,-2
1789,1
1807,-2
1858,-4
1881,-6
1892,-4
1920,-2
1948,-4
1991,-6
2061,-8
2086,-5
2115,-7
2151,-9
2159,-8
2182,-10
2197,-8
2218,-10
2271,-8
2293,-10
2318,-8
2334,-11
2354,-9
2383,-7
2506,-8
2536,-10
2588,-8
2618,-5
2642,-3
2654,-5
2708,-7
2718,-6
2737,-9
2750,-6
2788,-4
2836,-6
2871,-8
2876,-6
2878,-8
