Seconds_Since_Start,Score_Difference
18,-2
46,0
91,1
101,-1
134,2
173,-1
203,-3
247,-4
281,-6
300,-8
340,-6
363,-4
407,-7
422,-5
434,-7
443,-6
503,-4
534,-2
548,-4
567,-2
598,-5
619,-3
756,-1
781,-4
799,-2
849,0
867,2
882,-1
952,1
971,-2
1002,-4
1031,-2
1074,-4
1091,-2
1111,0
1132,-2
1155,-4
1174,-7
1185,-4
1252,-7
1272,-6
1290,-8
1323,-6
1337,-7
1377,-9
1389,-7
1415,-9
1454,-11
1475,-9
1489,-12
1514,-10
1559,-11
1577,-13
1594,-11
1605,-14
1644,-11
1659,-14
1679,-16
1708,-18
1724,-16
1751,-14
1756,-15
1785,-17
1809,-19
1827,-21
1852,-23
1870,-20
1885,-21
1934,-24
1959,-26
1974,-24
1986,-26
2007,-28
2065,-31
2111,-33
2125,-31
2160,-29
2185,-30
2214,-32
2274,-35
2290,-33
2372,-32
2388,-35
2432,-33
2457,-35
2480,-33
2500,-31
2527,-29
2629,-27
2650,-29
2674,-27
2691,-30
2793,-27
2811,-29
2834,-27
2872,-24
