Seconds_Since_Start,Score_Difference
25,-2
45,-3
64,-1
80,-3
99,-1
113,-4
145,-2
171,0
193,-2
233,-5
261,-8
278,-6
317,-9
350,-7
373,-5
392,-6
405,-8
462,-6
485,-4
512,-6
524,-3
538,-5
558,-7
587,-9
637,-6
659,-4
685,-2
692,-4
710,-2
731,0
747,2
767,0
799,-2
847,0
894,3
996,1
1022,-1
1073,1
1100,-1
1131,-4
1187,-6
1209,-3
1226,-5
1251,-3
1276,-5
1322,-2
1359,-4
1393,-6
1402,-4
1407,-7
1412,-5
1509,-7
1592,-10
1606,-8
1629,-6
1642,-4
1712,-6
1726,-4
1757,-2
1808,-5
1833,-2
1858,-4
1885,-6
1894,-3
1915,-5
1932,-3
1945,-5
1970,-7
1993,-5
2015,-8
2041,-10
2067,-7
2082,-5
2088,-4
2154,-6
2199,-4
2322,-6
2331,-4
2363,-1
2369,2
2388,1
2415,-1
2465,-3
2525,-5
2539,-2
2552,-4
2563,-2
2579,-4
2622,-2
2645,-5
2676,-3
2695,-5
2706,-3
2719,-5
2743,-2
2792,-4
2839,-6
2851,-7
2864,-9
2873,-7
