Seconds_Since_Start,Score_Difference
33,2
79,0
109,2
123,0
160,2
183,4
200,6
238,8
280,10
293,8
313,10
339,8
352,10
373,7
406,5
445,3
468,1
482,3
574,5
590,3
604,6
636,8
687,5
699,7
759,5
776,7
795,5
816,7
833,9
859,7
890,5
949,7
988,6
1012,8
1039,6
1047,7
1088,5
1113,7
1153,9
1166,7
1182,5
1206,2
1220,4
1274,2
1347,0
1382,-2
1394,0
1410,-3
1429,0
1465,-2
1513,-4
1557,-2
1591,0
1614,-2
1633,0
1667,2
1691,-1
1710,2
1725,1
1741,3
1772,1
1824,-1
1838,1
1900,3
1927,5
1970,6
1997,8
2030,11
2053,9
2080,7
2092,9
2108,7
2113,9
2158,7
2175,5
2194,7
2219,4
2270,5
2291,7
2306,5
2353,7
2418,5
2474,3
2508,5
2528,3
2551,6
2568,3
2646,0
2683,-2
2736,0
2754,-2
2762,0
2766,-3
2800,-6
2814,-8
2823,-6
2856,-8
