Seconds_Since_Start,Score_Difference
23,3
38,5
51,3
96,1
113,-2
150,-4
161,-2
179,1
196,3
210,0
223,-3
245,-1
266,0
286,2
293,1
303,-1
339,-3
361,-5
383,-3
398,0
463,2
504,5
539,8
592,5
622,4
676,2
689,4
720,2
730,-1
768,1
799,4
817,2
841,1
866,3
887,5
904,4
916,7
931,5
967,7
979,5
999,3
1011,5
1028,3
1047,2
1055,0
1066,2
1082,0
1110,-2
1127,0
1133,-1
1158,1
1180,4
1199,2
1221,5
1256,3
1327,1
1342,-1
1358,2
1372,0
1383,3
1412,1
1478,0
1506,2
1529,5
1538,3
1547,5
1558,4
1570,3
1575,5
1632,7
1646,5
1661,2
1674,5
1683,4
1704,2
1732,4
1744,2
1763,0
1792,-2
1863,-4
1915,-6
1926,-3
1978,-5
1990,-7
2009,-6
2069,-9
2112,-11
2169,-9
2177,-11
2190,-9
2212,-7
2256,-8
2279,-6
2327,-8
2356,-5
2374,-7
2391,-4
2494,-6
2511,-4
2522,-6
2536,-3
2549,-6
2560,-5
2572,-4
2634,-6
2659,-7
2684,-5
2713,-7
2741,-4
2756,-5
2767,-3
2787,-5
2805,-7
2817,-9
2825,-8
2837,-9
