Seconds_Since_Start,Score_Difference
45,3
73,5
119,7
155,4
179,6
199,4
214,7
233,5
248,8
267,5
318,3
368,6
394,9
425,11
439,8
462,10
475,8
504,7
521,9
532,6
550,9
576,7
591,9
608,11
627,8
641,10
655,7
677,9
715,12
735,10
769,8
789,10
808,12
833,15
857,17
914,14
951,12
985,14
1006,16
1032,13
1068,11
1106,8
1134,10
1167,13
1204,15
1250,17
1272,15
1312,13
1341,11
1378,9
1416,7
1453,5
1480,3
1497,1
1523,3
1574,0
1585,3
1679,5
1696,3
1723,0
1744,3
1762,0
1789,2
1817,4
1856,6
1898,4
1915,6
2005,4
2032,6
2054,4
2077,7
2093,5
2131,3
2151,5
2213,7
2224,5
2273,8
2314,11
2339,14
2368,16
2392,18
2405,16
2428,19
2473,21
2494,19
2532,17
2546,19
2561,17
2574,20
2583,17
2605,14
2694,16
2712,14
2745,12
2760,15
2789,16
2802,14
2823,16
2838,14
