Seconds_Since_Start,Score_Difference
39,-2
51,0
71,-2
115,-5
137,-3
145,-6
157,-4
165,-7
177,-6
200,-4
205,-7
243,-9
266,-7
277,-8
337,-10
366,-13
376,-11
393,-13
418,-15
451,-17
496,-19
506,-16
591,-14
644,-12
656,-14
680,-17
693,-15
717,-18
733,-21
763,-19
778,-21
844,-23
853,-21
876,-19
893,-20
901,-18
916,-20
937,-22
965,-20
987,-22
1028,-19
1055,-17
1071,-19
1080,-17
1092,-19
1133,-21
1188,-24
1214,-23
1230,-25
1237,-22
1250,-25
1263,-23
1293,-25
1309,-23
1341,-22
1352,-24
1369,-22
1378,-24
1415,-26
1454,-28
1512,-30
1534,-28
1543,-31
1566,-29
1590,-31
1629,-29
1664,-26
1706,-24
1741,-21
1780,-23
1850,-21
1862,-23
1871,-20
1905,-18
1915,-20
1947,-23
1995,-21
2029,-24
2041,-22
2050,-24
2074,-27
2120,-29
2157,-31
2182,-29
2202,-31
2229,-33
2254,-35
2270,-33
2284,-31
2309,-28
2329,-30
2342,-29
2372,-31
2385,-28
2399,-30
2410,-28
2430,-26
2439,-28
2448,-26
2473,-28
2495,-26
2532,-23
2558,-25
2564,-22
2613,-19
2630,-22
2653,-20
2676,-23
2775,-20
2785,-23
2855,-21
