Seconds_Since_Start,Score_Difference
19,-2
41,0
70,2
125,5
141,2
192,0
204,2
229,0
274,3
297,5
321,2
342,4
387,2
408,-1
420,2
449,4
477,8
487,5
524,7
549,5
558,8
575,6
580,8
596,6
617,4
625,6
655,8
679,11
694,9
719,6
743,4
752,5
767,3
781,5
790,2
813,4
829,2
845,0
873,-3
884,-1
944,-4
958,-2
980,-1
990,-4
1034,-6
1055,-4
1068,-7
1109,-5
1126,-7
1136,-4
1157,-2
1195,0
1208,-2
1243,-4
1257,-1
1269,-3
1290,-1
1311,1
1330,-1
1357,-3
1388,-6
1409,-4
1479,-6
1518,-8
1536,-6
1548,-8
1563,-6
1583,-8
1639,-6
1678,-9
1707,-7
1725,-8
1747,-6
1762,-9
1911,-7
1939,-9
1974,-6
2015,-4
2056,-6
2187,-4
2210,-6
2237,-8
2295,-10
2328,-7
2365,-5
2441,-7
2448,-5
2478,-2
2513,-1
2517,2
2536,0
2569,1
2582,3
2608,5
2634,3
2659,1
2669,3
2693,0
2711,-2
2721,1
2738,-2
2752,0
2766,-2
2799,-5
2805,-3
2822,-5
2834,-2
2869,0
3337,3
3375,5
3438,2
3463,3
3530,5
3535,3
3591,6
3593,4
3595,6
