Seconds_Since_Start,Score_Difference
35,2
51,0
94,-2
115,-4
129,-2
142,-5
161,-6
194,-8
216,-6
233,-8
267,-10
286,-8
318,-10
346,-13
391,-11
415,-14
446,-16
474,-14
492,-17
618,-15
667,-13
720,-11
748,-9
805,-11
846,-8
871,-11
903,-14
934,-12
972,-11
1027,-13
1078,-11
1095,-13
1118,-15
1136,-13
1163,-15
1175,-13
1198,-14
1218,-16
1250,-19
1292,-22
1319,-20
1338,-22
1351,-19
1373,-17
1397,-19
1408,-17
1414,-19
1505,-17
1549,-15
1561,-17
1573,-14
1592,-16
1604,-14
1627,-16
1638,-15
1661,-17
1715,-20
1726,-18
1738,-19
1764,-17
1785,-20
1878,-21
1918,-23
2019,-21
2040,-24
2059,-26
2080,-25
2117,-27
2136,-30
2222,-29
2267,-31
2295,-33
2318,-31
2336,-33
2357,-31
2375,-34
2397,-32
2433,-30
2459,-27
2473,-29
2489,-27
2506,-29
2521,-28
2567,-26
2587,-24
2606,-26
2663,-29
2685,-26
2768,-28
2825,-30
2838,-28
