Seconds_Since_Start,Score_Difference
31,3
142,1
187,-1
209,2
239,-1
268,-3
280,0
296,-2
335,-1
345,-2
366,-5
395,-2
428,1
473,4
492,2
509,5
525,2
552,0
577,-3
621,-4
717,-6
752,-9
776,-11
846,-8
855,-10
875,-7
895,-4
909,-6
1016,-9
1038,-6
1054,-4
1073,-6
1092,-4
1116,-2
1133,-4
1154,-6
1176,-3
1195,-5
1215,-2
1260,-4
1280,-7
1324,-9
1382,-11
1403,-13
1425,-15
1438,-13
1439,-12
1461,-11
1530,-14
1548,-16
1580,-18
1616,-20
1644,-22
1657,-20
1688,-21
1710,-20
1727,-23
1762,-25
1782,-22
1794,-24
1824,-26
1847,-23
1860,-25
1872,-22
1895,-23
1908,-21
1939,-23
1962,-22
1979,-24
1981,-22
2028,-24
2051,-26
2062,-24
2095,-22
2184,-20
2196,-22
2257,-20
2272,-22
2301,-20
2312,-22
2337,-24
2381,-22
2391,-24
2450,-26
2469,-24
2506,-22
2583,-20
2619,-22
2640,-20
2651,-22
2739,-25
2758,-27
2779,-29
2791,-27
2804,-28
2829,-30
2846,-27
2862,-29
2870,-26
