Seconds_Since_Start,Score_Difference
39,2
52,0
68,2
88,0
127,3
165,5
179,2
195,4
206,2
224,3
232,1
268,3
280,1
298,3
321,2
332,4
393,1
421,-2
445,-4
483,-6
527,-4
551,-7
575,-9
590,-8
613,-10
629,-8
656,-10
663,-12
696,-10
746,-12
760,-9
785,-11
804,-9
843,-7
869,-9
932,-11
965,-13
1005,-16
1029,-14
1049,-16
1076,-19
1092,-16
1124,-13
1155,-11
1208,-13
1286,-12
1326,-14
1346,-12
1414,-14
1484,-17
1503,-19
1536,-22
1557,-19
1626,-22
1679,-20
1735,-22
1813,-25
1829,-23
1852,-20
1883,-18
1903,-20
1939,-19
1982,-21
1994,-19
2046,-16
2059,-14
2110,-12
2129,-10
2150,-13
2176,-14
2194,-16
2231,-18
2271,-21
2297,-18
2320,-20
2412,-22
2422,-20
2489,-18
2508,-20
2552,-18
2567,-20
2601,-18
2615,-20
2652,-22
2702,-25
2707,-23
2722,-25
2731,-23
2784,-21
2862,-18
