Seconds_Since_Start,Score_Difference
20,-2
34,0
55,-2
76,0
95,2
107,-1
132,-3
144,-1
226,1
233,-1
298,-3
319,-1
333,-4
363,-6
374,-4
392,-7
404,-4
505,-7
518,-5
557,-3
602,-1
613,-3
629,-1
651,1
670,-1
700,0
769,1
810,-1
829,1
903,3
938,5
959,3
973,5
986,3
1010,1
1022,-2
1046,0
1099,-2
1120,0
1156,-2
1187,0
1206,2
1259,1
1308,3
1321,1
1357,2
1386,4
1416,6
1439,9
1492,11
1520,9
1543,11
1557,9
1573,12
1598,9
1623,8
1652,10
1677,8
1733,10
1760,12
1779,10
1826,12
1843,14
1863,12
1899,14
1910,12
1950,15
1967,14
2014,12
2052,10
2077,12
2088,10
2135,8
2194,11
2228,9
2270,7
2289,9
2299,6
2367,3
2405,4
2461,2
2534,5
2585,3
2606,1
2639,3
2702,4
2746,3
2764,5
2782,3
2843,5
2848,3
2869,1
2870,3
2874,3
