Seconds_Since_Start,Score_Difference
15,-2
33,1
68,3
82,6
131,8
204,6
226,8
291,6
352,8
480,10
522,8
559,6
580,8
603,5
628,3
690,0
712,2
740,4
811,6
840,4
860,2
911,4
948,6
1027,4
1046,5
1076,8
1114,10
1168,8
1199,6
1221,8
1246,9
1278,11
1288,9
1304,10
1325,8
1339,10
1351,8
1371,6
1392,3
1410,1
1466,3
1482,5
1505,3
1531,6
1545,3
1596,5
1619,2
1632,4
1640,1
1650,3
1675,1
1722,-1
1771,2
1808,3
1824,0
1843,-2
1859,0
1892,-3
1927,-6
1941,-5
1988,-7
1997,-6
2021,-4
2049,-3
2078,-5
2094,-3
2122,-1
2160,-3
2217,-1
2239,-4
2283,-6
2323,-4
2346,-6
2374,-8
2401,-10
2433,-12
2472,-14
2509,-12
2523,-14
2561,-13
2587,-14
2621,-16
2664,-17
2704,-20
2721,-17
2758,-15
2810,-16
2830,-14
2850,-12
2867,-14
