Seconds_Since_Start,Score_Difference
38,-2
77,-4
131,-6
144,-4
192,-1
244,-3
263,0
273,-3
317,0
349,-3
368,-1
403,2
428,0
478,2
524,0
556,2
596,0
611,3
643,6
658,3
672,5
694,8
820,9
841,6
854,8
863,5
889,3
908,5
917,4
944,2
1010,0
1028,3
1070,1
1102,3
1190,1
1219,-1
1293,1
1325,2
1344,0
1364,-3
1488,0
1505,-2
1550,0
1568,-2
1588,-4
1593,-2
1616,-4
1630,-1
1656,-4
1678,-2
1711,1
1735,-1
1750,1
1791,3
1806,1
1822,4
1843,1
1861,2
1913,0
1931,3
1972,6
1991,4
2014,2
2022,5
2046,3
2057,5
2070,3
2092,6
2110,4
2131,7
2224,10
2344,13
2360,12
2405,15
2431,14
2443,16
2478,18
2546,21
2555,18
2615,20
2647,22
2663,20
2714,23
2743,20
2792,18
2809,20
2834,22
2844,21
2857,23
