Seconds_Since_Start,Score_Difference
61,-2
90,-4
113,-2
125,-4
138,-1
165,-3
219,0
247,-2
311,0
331,-2
392,-4
422,-6
445,-4
474,-6
522,-8
546,-10
563,-8
586,-11
605,-10
627,-13
641,-10
659,-12
672,-10
689,-12
703,-10
719,-7
732,-6
789,-8
808,-5
830,-7
846,-4
889,-7
904,-5
915,-7
930,-5
946,-7
972,-9
989,-6
1040,-8
1059,-10
1075,-8
1091,-11
1108,-9
1128,-11
1177,-13
1191,-11
1223,-13
1235,-12
1251,-10
1266,-12
1283,-10
1294,-13
1336,-11
1372,-13
1393,-15
1420,-16
1435,-19
1455,-17
1483,-15
1505,-13
1551,-11
1575,-9
1613,-11
1622,-9
1642,-7
1658,-4
1680,-2
1691,-4
1765,-6
1788,-4
1848,-6
1875,-9
1898,-7
1924,-5
1953,-3
1971,-5
2001,-7
2023,-5
2047,-3
2062,-5
2095,-8
2105,-6
2117,-8
2200,-5
2223,-8
2247,-6
2275,-9
2308,-12
2326,-9
2389,-7
2439,-9
2487,-12
2506,-10
2517,-12
2534,-10
2567,-8
2597,-5
2635,-7
2662,-9
2692,-12
2703,-11
2737,-9
2779,-11
2800,-14
2810,-12
2824,-14
2838,-12
2854,-15
2868,-13
