Seconds_Since_Start,Score_Difference
38,-2
47,1
62,-1
88,-3
102,-5
200,-3
215,-5
247,-7
311,-5
326,-8
380,-10
399,-12
435,-14
448,-12
464,-14
487,-12
503,-15
520,-13
542,-11
662,-14
677,-12
685,-15
691,-12
711,-14
736,-16
767,-19
777,-17
793,-19
805,-16
845,-17
855,-20
887,-22
931,-20
964,-22
980,-24
1042,-22
1057,-23
1092,-25
1106,-23
1137,-21
1155,-24
1187,-22
1227,-20
1243,-22
1254,-19
1281,-16
1317,-18
1353,-20
1367,-22
1382,-24
1413,-25
1427,-23
1466,-21
1492,-18
1619,-21
1661,-19
1684,-21
1768,-18
1815,-20
1831,-22
1848,-19
1917,-17
1939,-20
1961,-17
1999,-14
2072,-16
2125,-14
2156,-11
2178,-9
2199,-7
2229,-5
2248,-7
2277,-9
2292,-7
2305,-9
2318,-6
2343,-4
2357,-6
2381,-4
2406,-7
2434,-10
2464,-12
2501,-14
2561,-12
2578,-14
2614,-16
2626,-15
2677,-17
2686,-15
2746,-12
2782,-9
2790,-11
2799,-8
2806,-10
2822,-12
2828,-10
2835,-12
2844,-9
2845,-11
2849,-9
2852,-11
2857,-9
2873,-7
