Seconds_Since_Start,Score_Difference
18,-2
70,-4
84,-2
116,0
137,-2
154,0
197,-1
205,-4
219,-6
243,-8
260,-6
290,-4
331,-6
346,-4
366,-6
406,-8
435,-6
458,-4
480,-7
503,-5
569,-7
580,-5
592,-7
631,-9
645,-7
715,-9
766,-12
799,-15
812,-13
842,-11
855,-13
888,-15
900,-13
912,-15
1002,-18
1015,-16
1035,-18
1060,-20
1073,-18
1112,-20
1135,-17
1151,-15
1175,-13
1205,-15
1237,-13
1272,-15
1352,-13
1366,-16
1413,-15
1497,-13
1525,-12
1541,-14
1566,-12
1598,-10
1625,-12
1640,-10
1650,-13
1670,-10
1685,-12
1706,-10
1716,-13
1754,-10
1802,-11
1863,-14
1889,-12
1900,-14
1919,-15
1945,-18
1962,-16
1978,-18
2016,-16
2035,-17
2044,-15
2063,-18
2083,-16
2101,-18
2113,-16
2145,-14
2182,-12
2221,-10
2250,-7
2293,-5
2319,-7
2333,-6
2360,-4
2375,-6
2385,-4
2414,-1
2424,-3
2446,-5
2472,-3
2562,-5
2576,-3
2610,-1
2626,1
2663,4
2688,2
2711,4
2752,7
2757,6
2776,8
2812,7
2813,9
2833,11
2867,13
2875,10
