Seconds_Since_Start,Score_Difference
75,1
90,3
106,1
153,3
180,5
202,8
259,9
319,7
328,9
347,7
358,9
366,8
380,6
447,9
464,8
492,10
512,13
532,11
542,12
616,10
625,11
661,9
677,7
709,5
807,3
826,5
839,3
860,5
883,3
891,5
906,3
943,0
970,-2
976,0
991,-2
1052,0
1093,-2
1117,-1
1132,0
1161,-3
1188,-5
1207,-4
1241,-2
1257,-5
1270,-3
1309,-6
1332,-8
1364,-10
1377,-8
1399,-10
1438,-12
1455,-11
1492,-10
1504,-12
1533,-9
1552,-11
1574,-14
1596,-12
1626,-14
1672,-12
1696,-15
1784,-17
1819,-15
1832,-17
1866,-14
1924,-12
1976,-15
2045,-17
2058,-16
2078,-18
2101,-20
2113,-19
2128,-21
2192,-20
2212,-23
2269,-21
2338,-19
2370,-17
2380,-18
2407,-16
2429,-18
2455,-20
2471,-18
2485,-20
2516,-22
2525,-19
2565,-17
2577,-19
2615,-18
2635,-21
2647,-19
2713,-16
2737,-14
2759,-12
2789,-11
2848,-13
2852,-11
2880,-9
