Seconds_Since_Start,Score_Difference
19,-2
65,0
124,3
140,1
163,-1
219,-3
232,-1
245,-3
280,0
296,-2
331,-4
350,-2
376,0
393,3
414,0
441,3
466,1
482,3
501,0
521,2
542,-1
581,1
671,2
717,5
754,3
768,5
786,3
798,5
840,3
915,5
930,3
941,5
982,2
996,4
1051,2
1166,4
1178,2
1219,4
1230,2
1271,0
1290,2
1309,4
1338,2
1380,0
1419,-2
1440,0
1462,2
1483,0
1489,3
1530,0
1538,2
1554,-1
1566,1
1584,3
1604,1
1611,3
1617,1
1649,3
1675,1
1702,0
1723,2
1748,4
1760,1
1790,-1
1816,-4
1856,-2
1863,-4
1878,-1
1898,-3
1919,-1
1947,-3
1966,-1
1993,-4
2008,-5
2033,-3
2081,-5
2105,-3
2119,-5
2129,-3
2159,-1
2251,1
2272,-2
2291,0
2314,-3
2342,-6
2367,-4
2383,-6
2412,-4
2446,-2
2469,-4
2509,-2
2533,-4
2553,-3
2573,-5
2581,-3
2602,-1
2616,-3
2655,-1
2689,-3
2708,0
2731,2
2763,4
2864,1
2871,3
