Seconds_Since_Start,Score_Difference
74,2
90,0
104,-3
124,0
140,-2
175,1
214,-2
238,-5
263,-2
336,0
392,-2
459,-3
480,-1
492,-4
515,-2
542,-4
562,-6
601,-8
623,-10
641,-8
654,-10
676,-7
689,-10
764,-7
798,-10
836,-8
850,-11
862,-14
934,-12
971,-9
991,-12
1047,-14
1097,-12
1118,-15
1150,-17
1174,-19
1188,-21
1215,-23
1246,-24
1264,-22
1279,-23
1295,-21
1321,-23
1332,-21
1355,-23
1376,-24
1397,-22
1439,-25
1483,-27
1534,-29
1571,-31
1591,-30
1606,-32
1649,-29
1697,-27
1716,-29
1746,-28
1766,-30
1776,-27
1798,-29
1827,-32
1900,-30
1917,-32
2013,-35
2027,-33
2044,-36
2084,-39
2131,-37
2152,-35
2159,-37
2181,-39
2199,-36
2216,-38
2240,-36
2249,-38
2273,-36
2291,-38
2314,-40
2328,-37
2414,-36
2424,-37
2462,-34
2486,-36
2508,-33
2535,-31
2552,-34
2585,-37
2635,-34
2662,-33
2681,-35
2694,-33
2716,-30
2732,-32
2741,-29
2780,-27
2801,-25
2813,-27
2832,-25
