Seconds_Since_Start,Score_Difference
52,-3
76,-1
94,-3
114,-1
140,-3
190,-5
200,-4
296,-1
333,1
352,3
401,1
421,3
438,1
453,2
469,0
530,-2
585,-4
608,-2
638,-4
653,-2
711,-4
756,-1
799,1
818,-1
840,1
859,-1
897,-3
918,-1
951,2
1006,5
1040,3
1060,6
1104,8
1145,10
1263,9
1298,7
1324,9
1356,12
1396,14
1435,12
1452,14
1487,17
1504,15
1523,18
1540,20
1556,22
1583,20
1599,22
1611,19
1637,16
1654,18
1686,20
1717,18
1723,20
1745,17
1763,19
1787,21
1804,20
1821,18
1861,20
1882,18
1890,20
1926,18
1936,20
1959,18
1981,17
2002,19
2037,17
2055,19
2087,21
2114,23
2123,20
2139,18
2198,16
2233,14
2249,16
2270,18
2285,16
2316,14
2332,16
2352,14
2372,12
2407,14
2423,12
2440,14
2478,16
2494,14
2522,17
2536,15
2555,17
2585,19
2591,18
2603,20
2624,22
2677,24
2704,22
2729,20
2794,18
2818,20
2831,17
2880,20
