Seconds_Since_Start,Score_Difference
39,2
57,0
69,2
78,0
90,-2
125,-4
149,-7
220,-5
244,-6
265,-8
294,-6
309,-9
332,-6
350,-7
371,-4
381,-6
428,-4
480,-6
484,-4
495,-6
508,-2
517,-4
537,-2
554,-5
569,-4
591,-6
595,-4
635,-3
649,-5
682,-2
691,-4
716,-6
719,-5
734,-8
752,-5
813,-8
831,-5
866,-3
924,-5
954,-3
989,0
1039,2
1051,4
1091,2
1106,0
1128,-2
1132,-1
1171,-3
1226,-1
1234,-4
1247,-2
1262,-4
1277,-1
1291,-3
1320,-1
1335,-4
1354,-7
1375,-10
1431,-8
1455,-10
1473,-8
1491,-6
1509,-8
1547,-11
1597,-8
1640,-11
1666,-9
1734,-7
1751,-9
1761,-7
1778,-9
1805,-7
1832,-5
1854,-3
1859,-5
1912,-7
1941,-10
1979,-12
1997,-15
2024,-18
2036,-17
2087,-19
2102,-18
2123,-21
2134,-20
2204,-17
2247,-20
2266,-17
2289,-19
2297,-17
2346,-19
2440,-16
2454,-18
2477,-16
2605,-14
2672,-16
2724,-13
2752,-11
2769,-13
2791,-15
2810,-13
2822,-15
2828,-13
