Seconds_Since_Start,Score_Difference
48,3
63,1
130,-1
204,1
225,-1
277,1
327,-1
357,-4
384,-6
409,-4
412,-7
444,-9
501,-7
533,-4
563,-3
604,-6
632,-4
648,-6
667,-8
682,-6
697,-9
739,-7
773,-5
786,-8
819,-6
878,-4
898,-5
909,-2
943,0
957,2
973,-1
1020,-3
1040,-1
1060,-4
1086,-6
1117,-7
1132,-4
1156,-6
1186,-9
1227,-7
1254,-5
1303,-3
1316,-5
1330,-3
1341,-6
1370,-5
1386,-7
1410,-5
1422,-7
1488,-4
1528,-2
1567,-5
1628,-7
1679,-5
1712,-3
1731,-5
1769,-3
1789,-1
1811,1
1864,0
1892,-3
1916,-5
2002,-3
2027,-1
2045,-3
2067,-6
2095,-4
2129,-2
2217,-4
2277,-2
2305,0
2318,-3
2336,0
2368,2
2440,0
2454,1
2480,3
2503,0
2535,-3
2555,0
2575,-2
2663,0
2701,3
2726,5
2755,8
2787,10
2802,11
2806,8
2853,9
2856,7
2870,9
