Seconds_Since_Start,Score_Difference
25,2
75,4
129,6
161,8
196,10
218,8
232,10
269,12
290,14
313,12
328,14
347,12
360,14
416,12
423,13
447,15
476,12
509,14
524,11
566,13
587,11
610,13
634,16
659,18
670,15
688,17
717,19
790,18
810,20
840,22
946,24
997,22
1009,25
1029,23
1053,25
1069,24
1098,23
1115,25
1182,23
1271,22
1288,24
1307,21
1320,19
1376,17
1393,15
1406,17
1418,15
1438,13
1512,11
1550,9
1585,7
1616,5
1651,3
1691,1
1748,-1
1791,-3
1854,-5
1915,-7
1929,-6
1973,-4
2087,-2
2109,-4
2132,-6
2178,-4
2197,-7
2222,-4
2247,-6
2281,-8
2321,-6
2358,-4
2376,-7
2402,-9
2427,-6
2553,-4
2577,-6
2600,-4
2710,-2
2732,-5
2792,-7
2809,-5
2827,-7
2833,-5
2841,-7
2856,-5
2858,-6
