Seconds_Since_Start,Score_Difference
10,2
40,4
91,2
146,4
169,2
189,0
241,-2
264,-4
290,-2
352,-4
425,-6
453,-4
504,-2
524,0
566,-3
607,-5
628,-3
707,0
782,2
804,-1
827,1
855,4
880,2
921,-1
948,1
973,-1
1028,1
1052,-1
1091,1
1158,-1
1185,2
1199,0
1228,-1
1242,2
1319,0
1365,-2
1403,1
1461,-1
1571,1
1589,-2
1625,-4
1649,-2
1664,-4
1705,-2
1726,-4
1775,-1
1788,-4
1813,-2
1845,-4
1864,-3
1883,-4
1939,-3
1962,-5
1997,-7
2008,-5
2051,-2
2071,-4
2106,-6
2123,-4
2135,-6
2155,-4
2211,-2
2258,0
2284,3
2305,1
2326,-1
2375,-3
2422,0
2485,-2
2524,0
2544,-2
2564,0
2583,-2
2639,-4
2657,-1
2764,1
2828,2
2848,-1
2864,-3
2873,0
2879,-2
