Seconds_Since_Start,Score_Difference
16,-3
34,-1
63,2
139,4
154,2
168,4
181,2
218,-1
228,2
240,0
277,-2
329,1
369,4
385,2
399,4
449,6
494,4
530,2
548,5
560,2
592,4
609,2
629,-1
651,-3
667,0
686,-2
690,-3
710,-1
841,1
855,-1
883,-3
914,-2
925,-4
938,-1
976,1
993,3
1116,0
1131,2
1184,0
1197,2
1207,0
1214,2
1227,0
1244,3
1267,5
1284,3
1307,5
1324,3
1336,6
1347,8
1406,10
1513,12
1528,10
1545,12
1557,10
1578,12
1590,10
1613,12
1631,9
1661,7
1673,10
1701,12
1712,9
1747,7
1765,9
1796,11
1830,13
1880,11
1916,8
1939,10
1961,8
2032,6
2047,9
2113,11
2128,9
2144,11
2160,9
2177,6
2198,4
2251,2
2273,5
2291,2
2312,4
2343,6
2358,3
2372,6
2381,4
2411,5
2465,3
2486,0
2551,-3
2579,-6
2596,-3
2614,-5
2631,-3
2653,0
2672,-2
2703,-4
2757,-1
2775,-3
2784,-1
2802,-4
2815,-1
