Seconds_Since_Start,Score_Difference
47,-2
75,-4
98,-7
122,-9
155,-12
177,-14
226,-16
254,-13
289,-15
331,-12
380,-14
391,-13
403,-11
422,-13
486,-14
504,-12
555,-11
580,-9
605,-11
635,-13
665,-15
673,-13
694,-11
720,-12
750,-14
812,-16
840,-14
860,-17
882,-19
901,-16
998,-14
1059,-13
1081,-12
1096,-14
1118,-12
1131,-9
1148,-12
1158,-10
1178,-12
1184,-10
1203,-12
1212,-11
1229,-13
1270,-10
1304,-12
1334,-14
1352,-12
1371,-10
1381,-12
1390,-10
1404,-12
1410,-14
1433,-12
1452,-9
1478,-7
1504,-9
1520,-6
1542,-8
1561,-6
1579,-8
1588,-5
1606,-7
1649,-10
1675,-8
1689,-10
1699,-8
1730,-10
1734,-8
1773,-11
1779,-10
1804,-8
1855,-6
1881,-8
1925,-10
1979,-12
2006,-14
2071,-16
2088,-19
2103,-17
2135,-15
2214,-17
2247,-19
2264,-17
2292,-16
2314,-14
2359,-11
2378,-13
2392,-11
2406,-13
2441,-15
2453,-13
2521,-15
2578,-17
2615,-15
2631,-17
2665,-20
2698,-18
2742,-19
2786,-17
2808,-20
2868,-18
