Seconds_Since_Start,Score_Difference
15,2
25,4
35,3
51,5
97,3
114,5
120,2
161,0
195,-3
249,-5
264,-3
285,-1
307,-3
344,0
376,2
389,0
417,-2
425,0
533,2
566,4
625,1
642,3
662,4
679,2
716,4
764,2
784,4
799,2
807,4
816,1
828,3
838,0
860,2
919,4
928,1
1039,3
1057,0
1076,2
1099,0
1130,-2
1182,0
1251,2
1271,0
1324,-2
1334,0
1354,2
1388,5
1410,3
1421,5
1473,7
1500,10
1516,8
1546,6
1557,7
1569,4
1595,2
1621,-1
1638,-3
1725,0
1745,-1
1776,-3
1818,-5
1857,-7
1894,-8
1907,-7
1922,-9
1999,-11
2040,-9
2055,-12
2091,-14
2107,-12
2159,-10
2183,-8
2254,-6
2287,-5
2302,-7
2316,-10
2377,-13
2403,-11
2413,-13
2434,-15
2439,-13
2486,-11
2509,-13
2519,-11
2535,-9
2612,-7
2637,-4
2656,-6
2676,-3
2722,0
2741,-3
2810,0
2816,-2
2827,0
2847,-2
2852,0
2880,2
