Seconds_Since_Start,Score_Difference
54,-2
92,-5
122,-7
149,-10
165,-8
175,-10
197,-12
246,-15
286,-12
303,-14
320,-12
362,-14
392,-16
418,-19
472,-21
512,-23
531,-21
566,-19
574,-21
600,-19
673,-22
719,-24
769,-21
814,-19
869,-21
897,-18
909,-20
926,-18
947,-20
1011,-23
1035,-20
1060,-18
1082,-20
1106,-22
1125,-24
1155,-26
1201,-24
1214,-27
1312,-29
1331,-27
1349,-29
1373,-31
1390,-28
1414,-30
1425,-27
1509,-29
1521,-27
1542,-29
1623,-31
1635,-29
1674,-27
1692,-29
1709,-31
1724,-30
1765,-28
1831,-31
1849,-28
1855,-30
1923,-33
1938,-34
1976,-36
1991,-33
2010,-35
2061,-33
2078,-35
2151,-32
2199,-29
2230,-32
2274,-30
2295,-28
2339,-30
2360,-32
2386,-30
2389,-33
2433,-35
2451,-32
2503,-33
2529,-35
2543,-33
2573,-31
2618,-33
2650,-35
2677,-37
2693,-40
2706,-39
2731,-41
2765,-39
2784,-37
2803,-39
2812,-37
2825,-40
2844,-37
2857,-39
