Seconds_Since_Start,Score_Difference
18,1
29,-1
92,2
107,0
116,2
147,4
172,6
208,9
226,11
258,13
272,10
326,8
354,6
378,4
484,7
506,9
515,7
542,4
550,7
564,5
590,8
603,6
614,8
646,6
663,9
671,7
697,5
755,7
777,10
789,8
806,11
821,9
832,12
849,10
863,12
879,10
892,13
901,11
936,9
954,10
985,12
1006,10
1020,12
1037,9
1074,7
1111,10
1170,12
1193,9
1209,12
1225,10
1238,12
1245,10
1275,8
1289,10
1316,12
1358,14
1383,12
1392,14
1416,12
1433,14
1454,12
1503,9
1541,11
1555,9
1577,7
1599,9
1610,6
1623,8
1645,11
1717,14
1728,11
1739,14
1775,16
1802,18
1832,16
1840,18
1950,21
1958,19
1978,22
2005,20
2018,23
2032,20
2057,23
2090,22
2108,25
2116,23
2124,24
2129,22
2153,25
2176,27
2198,29
2228,27
2252,28
2318,30
2360,32
2405,34
2420,32
2471,34
2517,36
2530,33
2546,35
2579,33
2587,35
2606,37
2616,34
2641,32
2679,34
2698,37
2731,39
2761,37
2786,35
2797,37
2811,34
2832,33
2847,31
