Seconds_Since_Start,Score_Difference
51,-2
87,-4
132,-2
168,0
185,-2
208,-4
231,-6
245,-5
255,-3
272,-5
303,-3
328,-1
346,-4
356,-1
372,-3
392,-1
410,-3
454,0
474,-2
490,0
512,-3
533,-6
545,-3
591,0
657,3
671,0
760,3
774,1
793,3
808,2
827,4
884,6
931,8
949,6
965,8
987,10
999,8
1024,10
1036,7
1056,4
1090,1
1106,3
1131,5
1149,3
1162,5
1195,7
1260,5
1279,7
1287,4
1300,5
1325,2
1353,0
1366,2
1384,4
1395,1
1409,3
1458,1
1479,4
1493,2
1512,0
1524,2
1544,-1
1632,1
1657,3
1668,0
1688,2
1709,0
1723,3
1759,5
1780,7
1795,4
1814,6
1835,4
1850,7
1894,9
1907,8
1920,11
1944,13
1990,15
2016,18
2029,15
2074,16
2082,13
2102,16
2131,18
2153,19
2254,21
2287,18
2303,20
2325,17
2340,18
2353,16
2372,13
2384,15
2442,13
2461,15
2495,12
2536,14
2551,12
2565,15
2582,13
2621,11
2632,13
2644,11
2663,12
2672,10
2685,13
2695,11
2721,13
2735,10
2787,13
2800,16
2843,18
2853,16
