Seconds_Since_Start,Score_Difference
45,2
81,4
98,2
115,4
125,2
146,3
241,1
265,-1
270,1
288,-1
302,2
325,4
350,6
375,4
399,2
412,3
450,1
466,3
513,5
535,4
542,6
553,4
573,6
620,8
666,6
690,8
739,10
761,8
778,10
795,12
816,10
865,8
896,6
946,4
966,6
986,5
1017,3
1060,4
1105,7
1114,5
1163,7
1186,5
1199,7
1217,5
1254,7
1277,5
1303,3
1319,2
1375,0
1396,-2
1432,-4
1438,-1
1455,1
1487,-1
1540,1
1566,0
1597,-2
1616,0
1641,-2
1650,1
1664,-1
1678,1
1704,2
1727,0
1750,1
1793,-1
1880,1
1908,-2
1921,0
1935,-2
1986,-1
2008,-3
2059,-1
2101,-3
2115,-5
2141,-7
2170,-9
2204,-11
2252,-9
2275,-11
2290,-9
2315,-11
2346,-13
2407,-12
2419,-14
2444,-12
2471,-9
2494,-11
2532,-9
2563,-7
2588,-5
2607,-7
2661,-8
2687,-10
2700,-8
2718,-10
2741,-8
2756,-11
2765,-8
2795,-5
2808,-7
2818,-5
2842,-3
2859,-5
2863,-3
2866,-5
2873,-2
2875,-3
