Seconds_Since_Start,Score_Difference
44,2
62,0
109,3
138,5
153,2
164,4
194,2
205,4
228,7
266,10
281,8
300,10
318,7
327,9
356,7
371,9
409,7
420,10
442,7
486,5
503,7
518,5
530,7
560,9
574,6
625,8
639,9
667,7
680,9
688,6
701,8
720,6
749,8
757,6
801,3
816,6
861,3
899,6
929,3
952,5
965,3
1091,1
1109,2
1155,0
1200,-2
1229,-4
1284,-6
1290,-4
1315,-6
1352,-4
1380,-2
1407,-5
1414,-3
1470,-1
1496,1
1529,-2
1567,-4
1585,-1
1619,1
1637,4
1658,7
1674,4
1691,6
1722,4
1745,2
1774,4
1784,1
1813,0
1825,3
1838,1
1937,-2
1969,-4
1994,-2
2005,-4
2027,-2
2049,-1
2107,-3
2114,-2
2123,-3
2133,-5
2202,-8
2214,-5
2231,-7
2249,-4
2328,-2
2348,-4
2365,-2
2408,-3
2456,-5
2478,-2
2508,0
2553,2
2571,0
2585,3
2608,0
2624,3
2639,1
2661,3
2679,1
2753,4
2813,1
2851,-1
2868,-3
2879,-5
