Seconds_Since_Start,Score_Difference
44,-2
62,-4
75,-1
130,2
146,5
214,8
230,5
265,7
276,4
328,2
347,5
374,2
416,0
430,3
497,1
529,4
572,2
600,0
624,2
635,0
683,-2
695,0
746,-3
761,-1
776,-4
792,-2
819,-5
836,-3
962,-1
971,-3
985,-5
1012,-3
1029,-4
1052,-6
1082,-4
1101,-2
1134,0
1151,-3
1166,-2
1179,0
1195,-3
1212,-5
1331,-3
1357,-4
1368,-1
1409,1
1424,-2
1437,0
1452,-3
1466,0
1509,2
1534,0
1553,-2
1575,1
1603,3
1609,1
1638,4
1657,7
1685,4
1705,2
1723,4
1743,6
1759,4
1870,2
1899,0
1947,2
1980,-1
2032,1
2050,-2
2087,-4
2118,-2
2129,-4
2156,-6
2160,-3
2177,0
2278,-2
2296,1
2327,3
2342,0
2359,2
2370,4
2376,6
2390,4
2404,6
2427,9
2441,7
2464,6
2480,8
2503,5
2522,7
2559,10
2582,12
2593,9
2612,11
2647,8
2660,9
2665,6
2690,8
2703,6
2726,8
2738,6
2772,4
2778,2
2826,0
3347,2
3473,0
3495,-2
3554,0
3592,2
3599,-1
3600,0
4048,2
4063,0
4195,2
4238,4
4302,2
4308,4
4310,6
4315,4
