Seconds_Since_Start,Score_Difference
38,-2
96,-5
133,-2
146,-5
156,-2
164,-4
214,-6
254,-8
286,-5
307,-8
323,-6
333,-8
345,-5
355,-7
367,-4
381,-6
394,-3
405,-4
429,-7
445,-9
487,-11
494,-8
509,-11
529,-9
581,-8
605,-6
618,-4
648,-5
667,-2
679,-5
717,-2
865,1
885,-1
906,-3
946,0
962,-2
995,0
1021,-3
1067,0
1091,3
1106,1
1164,-2
1187,0
1220,-2
1235,0
1261,1
1288,-1
1326,-5
1372,-3
1387,-6
1404,-3
1496,-5
1509,-3
1559,-6
1572,-3
1607,-6
1657,-4
1698,-7
1724,-9
1769,-12
1779,-10
1822,-8
1829,-10
1868,-12
1889,-10
1907,-13
1939,-11
1998,-14
2009,-11
2084,-8
2122,-6
2143,-8
2160,-10
2173,-8
2219,-5
2310,-8
2424,-5
2444,-8
2480,-6
2517,-5
2559,-2
2574,-5
2597,-8
2630,-5
2695,-7
2709,-4
2752,-7
2790,-8
2807,-5
2834,-3
2855,-5
2869,-7
2874,-6
