Seconds_Since_Start,Score_Difference
16,3
93,5
115,3
130,5
139,3
158,5
173,3
186,5
203,7
227,5
238,8
272,10
296,7
312,10
418,7
451,9
487,11
509,9
530,12
565,14
579,12
603,14
615,12
630,14
651,11
663,12
687,15
742,13
766,11
784,13
814,16
824,13
858,11
876,9
888,12
956,14
1007,16
1059,14
1091,11
1111,13
1123,11
1143,8
1176,5
1196,8
1254,10
1270,8
1283,5
1300,7
1312,5
1327,7
1338,9
1351,7
1388,9
1409,12
1430,10
1435,12
1465,10
1501,7
1518,9
1560,6
1597,9
1623,12
1671,10
1692,12
1716,10
1737,12
1760,10
1821,8
1842,10
1866,12
1926,10
1941,13
1962,11
2020,9
2045,6
2123,5
2141,2
2178,4
2276,2
2300,0
2315,2
2331,0
2365,-2
2441,-3
2470,0
2501,3
2577,6
2595,4
2674,2
2706,4
2718,2
2779,4
2790,2
2809,5
2821,3
2839,5
2848,3
2870,5
